Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:14:36.475122     ,0.881       ,0.000       ,19.144      ,5.860       ,5.860       ,6.137       ,-0.277      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483610    ,-0.192          ,356.660       ,-42.600             ,0.149               ,0.000           ,25746.95508       ,0.00000               ,0.000         ,9.320         ,9.320         ,0.000         ,-0.006        
10:14:36.485103     ,0.881       ,0.000       ,19.144      ,5.890       ,5.890       ,6.137       ,-0.247      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483593    ,-0.194          ,355.166       ,-42.200             ,0.147               ,0.000           ,25746.95117       ,0.00000               ,0.000         ,9.320         ,9.320         ,0.000         ,-0.006        
10:14:36.495123     ,0.881       ,0.000       ,19.144      ,5.860       ,5.860       ,6.137       ,-0.277      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483577    ,-0.195          ,353.760       ,-41.600             ,0.145               ,0.000           ,25746.94336       ,0.00000               ,0.000         ,9.310         ,9.310         ,0.000         ,-0.001        
10:14:36.505128     ,0.881       ,0.000       ,19.144      ,5.890       ,5.890       ,6.137       ,-0.247      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483560    ,-0.196          ,352.266       ,-40.800             ,0.142               ,0.000           ,25746.93945       ,0.00000               ,0.000         ,9.300         ,9.300         ,0.000         ,-0.001        
10:14:36.518634     ,0.879       ,0.000       ,19.144      ,5.870       ,5.870       ,6.137       ,-0.267      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483544    ,-0.197          ,350.859       ,-40.200             ,0.140               ,0.000           ,25746.93359       ,0.00000               ,0.000         ,9.290         ,9.290         ,0.000         ,-0.001        
10:14:36.525132     ,0.879       ,0.000       ,19.144      ,5.870       ,5.870       ,6.137       ,-0.267      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483529    ,-0.198          ,349.541       ,-39.600             ,0.138               ,0.000           ,25746.92773       ,0.00000               ,0.000         ,9.290         ,9.290         ,0.000         ,-0.001        
10:14:36.535138     ,0.879       ,0.000       ,19.144      ,5.910       ,5.910       ,6.137       ,-0.227      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483513    ,-0.200          ,348.135       ,-39.200             ,0.137               ,0.000           ,25746.92188       ,0.00000               ,0.000         ,9.280         ,9.280         ,0.000         ,-0.001        
10:14:36.545117     ,0.879       ,0.000       ,19.144      ,5.900       ,5.900       ,6.137       ,-0.237      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483500    ,-0.201          ,346.992       ,-38.600             ,0.135               ,0.000           ,25746.91602       ,0.00000               ,0.000         ,9.270         ,9.270         ,0.000         ,-0.001        
10:14:36.555130     ,0.879       ,0.000       ,19.144      ,5.920       ,5.920       ,6.137       ,-0.217      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483485    ,-0.202          ,345.674       ,-37.800             ,0.132               ,0.000           ,25746.91211       ,0.00000               ,0.000         ,9.260         ,9.260         ,0.000         ,-0.001        
10:14:36.565110     ,0.879       ,0.000       ,19.144      ,5.920       ,5.920       ,6.137       ,-0.217      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483470    ,-0.203          ,344.355       ,-37.200             ,0.130               ,0.000           ,25746.90625       ,0.00000               ,0.000         ,9.260         ,9.260         ,0.000         ,-0.001        
10:14:36.575107     ,0.879       ,0.000       ,19.144      ,5.920       ,5.920       ,6.137       ,-0.217      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483456    ,-0.204          ,343.125       ,-36.600             ,0.128               ,0.000           ,25746.90234       ,0.00000               ,0.000         ,9.250         ,9.250         ,0.000         ,-0.001        
10:14:36.585111     ,0.879       ,0.000       ,19.144      ,5.930       ,5.930       ,6.137       ,-0.207      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483442    ,-0.205          ,341.895       ,-36.200             ,0.126               ,0.000           ,25746.89844       ,0.00000               ,0.000         ,9.240         ,9.240         ,0.000         ,-0.003        
10:14:36.595108     ,0.879       ,0.000       ,19.144      ,5.970       ,5.970       ,6.137       ,-0.167      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483428    ,-0.206          ,340.664       ,-35.600             ,0.124               ,0.000           ,25746.89258       ,0.00000               ,0.000         ,9.230         ,9.230         ,0.000         ,-0.005        
10:14:36.605102     ,0.879       ,0.000       ,19.144      ,5.950       ,5.950       ,6.137       ,-0.187      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483414    ,-0.207          ,339.434       ,-34.800             ,0.121               ,0.000           ,25746.88867       ,0.00000               ,0.000         ,9.220         ,9.220         ,0.000         ,0.000         
10:14:36.618648     ,0.883       ,0.000       ,19.160      ,5.970       ,5.970       ,6.137       ,-0.167      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483401    ,-0.208          ,338.291       ,-34.200             ,0.119               ,0.000           ,25746.88281       ,0.00000               ,0.000         ,9.220         ,9.220         ,0.000         ,0.001         
10:14:36.625098     ,0.883       ,0.000       ,19.160      ,6.000       ,6.000       ,6.137       ,-0.137      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483387    ,-0.209          ,337.061       ,-33.600             ,0.117               ,0.000           ,25746.87891       ,0.00000               ,0.000         ,9.210         ,9.210         ,0.000         ,0.001         
10:14:36.635102     ,0.883       ,0.000       ,19.160      ,5.960       ,5.960       ,6.137       ,-0.177      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483374    ,-0.210          ,335.918       ,-33.200             ,0.116               ,0.000           ,25746.87305       ,0.00000               ,0.000         ,9.200         ,9.200         ,0.000         ,0.000         
10:14:36.645105     ,0.883       ,0.000       ,19.160      ,6.000       ,6.000       ,6.137       ,-0.137      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483361    ,-0.211          ,334.775       ,-32.600             ,0.114               ,0.000           ,25746.86914       ,0.00000               ,0.000         ,9.200         ,9.200         ,0.000         ,-0.001        
10:14:36.655101     ,0.883       ,0.000       ,19.160      ,5.980       ,5.980       ,6.137       ,-0.157      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483347    ,-0.212          ,333.545       ,-32.200             ,0.112               ,0.000           ,25746.86328       ,0.00000               ,0.000         ,9.190         ,9.190         ,0.000         ,0.000         
10:14:36.665103     ,0.883       ,0.000       ,19.160      ,6.000       ,6.000       ,6.137       ,-0.137      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483335    ,-0.213          ,332.490       ,-32.000             ,0.112               ,0.000           ,25746.86133       ,0.00000               ,0.000         ,9.190         ,9.190         ,0.000         ,0.000         
10:14:36.675150     ,0.883       ,0.000       ,19.160      ,6.010       ,6.010       ,6.137       ,-0.127      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483323    ,-0.214          ,331.436       ,-31.600             ,0.110               ,0.000           ,25746.85547       ,0.00000               ,0.000         ,9.190         ,9.190         ,0.000         ,0.000         
10:14:36.685099     ,0.883       ,0.000       ,19.160      ,6.020       ,6.020       ,6.137       ,-0.117      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483310    ,-0.215          ,330.293       ,-31.200             ,0.109               ,0.000           ,25746.85156       ,0.00000               ,0.000         ,9.180         ,9.180         ,0.000         ,0.000         
10:14:36.695098     ,0.883       ,0.000       ,19.160      ,6.010       ,6.010       ,6.137       ,-0.127      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483298    ,-0.216          ,329.238       ,-30.600             ,0.107               ,0.000           ,25746.84570       ,0.00000               ,0.000         ,9.180         ,9.180         ,0.000         ,0.000         
10:14:36.705116     ,0.883       ,0.000       ,19.160      ,6.010       ,6.010       ,6.137       ,-0.127      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483285    ,-0.217          ,328.096       ,-30.200             ,0.105               ,0.000           ,25746.84375       ,0.00000               ,0.000         ,9.180         ,9.180         ,0.000         ,0.001         
10:14:36.718673     ,0.879       ,0.000       ,19.160      ,6.020       ,6.020       ,6.137       ,-0.117      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483273    ,-0.218          ,327.041       ,-29.600             ,0.103               ,0.000           ,25746.83789       ,0.00000               ,0.000         ,9.180         ,9.180         ,0.000         ,0.000         
10:14:36.725109     ,0.879       ,0.000       ,19.160      ,6.030       ,6.030       ,6.137       ,-0.107      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483261    ,-0.219          ,325.986       ,-29.200             ,0.102               ,0.000           ,25746.83594       ,0.00000               ,0.000         ,9.180         ,9.180         ,0.000         ,0.000         
10:14:36.735105     ,0.879       ,0.000       ,19.160      ,6.030       ,6.030       ,6.137       ,-0.107      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483249    ,-0.220          ,324.932       ,-29.000             ,0.101               ,0.000           ,25746.83008       ,0.00000               ,0.000         ,9.180         ,9.180         ,0.000         ,0.001         
