Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:52:26.318593     ,0.878       ,0.880       ,21.305      ,13.980      ,14.778      ,14.461      ,0.317       ,500.000     ,2.000          ,-317.627    ,0.318       ,-1.105      ,0.550       ,880.000     ,0.000       ,0.317       ,14.77840      ,0             ,0.000           ,0.000         ,73.800              ,-0.258              ,-0.000          ,24920.77344       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.550         ,0.530         
19:52:26.324528     ,0.878       ,0.880       ,21.305      ,13.950      ,14.757      ,14.461      ,0.297       ,500.000     ,1.000          ,-148.020    ,0.296       ,-1.700      ,0.555       ,880.000     ,0.000       ,0.297       ,14.75750      ,0             ,0.000           ,0.000         ,75.200              ,-0.262              ,-0.000          ,24920.78906       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.555         ,0.536         
19:52:26.330551     ,0.878       ,0.880       ,21.305      ,14.070      ,14.737      ,14.461      ,0.276       ,500.000     ,1.000          ,-137.354    ,0.275       ,-2.166      ,0.560       ,880.000     ,0.000       ,0.276       ,14.73680      ,0             ,0.000           ,0.000         ,75.600              ,-0.264              ,-0.000          ,24920.80469       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.560         ,0.549         
19:52:26.336542     ,0.878       ,0.880       ,21.305      ,14.250      ,14.722      ,14.461      ,0.261       ,500.000     ,1.000          ,-129.687    ,0.259       ,-2.299      ,0.565       ,880.000     ,0.000       ,0.261       ,14.72220      ,0             ,0.000           ,0.000         ,76.400              ,-0.267              ,-0.000          ,24920.80469       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.565         ,0.549         
19:52:26.346052     ,0.883       ,0.880       ,21.321      ,14.250      ,14.713      ,14.461      ,0.242       ,500.000     ,1.000          ,-120.101    ,0.240       ,-2.074      ,0.575       ,880.000     ,0.000       ,0.242       ,14.70330      ,0             ,0.000           ,0.000         ,77.800              ,-0.272              ,-0.000          ,24920.82031       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.575         ,0.560         
19:52:26.348542     ,0.883       ,0.880       ,21.321      ,14.020      ,14.695      ,14.461      ,0.242       ,500.000     ,1.000          ,-120.101    ,0.240       ,-2.074      ,0.575       ,880.000     ,0.000       ,0.242       ,14.70330      ,0             ,0.000           ,0.000         ,78.400              ,-0.274              ,-0.000          ,24920.82031       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.575         ,0.560         
19:52:26.348652     ,0.883       ,0.880       ,21.321      ,14.020      ,14.695      ,14.461      ,0.234       ,500.000     ,1.000          ,-116.083    ,0.232       ,-1.934      ,0.580       ,880.000     ,0.000       ,0.234       ,14.69520      ,0             ,0.000           ,0.000         ,78.600              ,-0.274              ,-0.000          ,24920.82031       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.580         ,0.568         
19:52:26.353585     ,0.883       ,0.880       ,21.321      ,13.690      ,14.685      ,14.461      ,0.225       ,500.000     ,1.000          ,-111.337    ,0.223       ,-1.879      ,0.585       ,880.000     ,0.000       ,0.225       ,14.68550      ,0             ,0.000           ,0.000         ,79.000              ,-0.276              ,-0.000          ,24920.83594       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.585         ,0.568         
19:52:26.358584     ,0.883       ,0.880       ,21.321      ,13.690      ,14.677      ,14.461      ,0.216       ,500.000     ,1.000          ,-107.237    ,0.214       ,-1.784      ,0.590       ,880.000     ,0.000       ,0.216       ,14.67730      ,0             ,0.000           ,0.000         ,79.800              ,-0.279              ,-0.000          ,24920.83594       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.590         ,0.568         
19:52:26.364533     ,0.883       ,0.880       ,21.321      ,13.480      ,14.667      ,14.461      ,0.206       ,500.000     ,1.000          ,-102.177    ,0.204       ,-1.785      ,0.595       ,880.000     ,0.000       ,0.206       ,14.66700      ,0             ,0.000           ,0.000         ,81.400              ,-0.284              ,-0.000          ,24920.85352       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.595         ,0.580         
19:52:26.370536     ,0.883       ,0.880       ,21.321      ,13.430      ,14.657      ,14.461      ,0.196       ,500.000     ,1.000          ,-97.366     ,0.195       ,-1.766      ,0.600       ,880.000     ,0.000       ,0.196       ,14.65740      ,0             ,0.000           ,0.000         ,82.200              ,-0.287              ,-0.000          ,24920.87109       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.600         ,0.588         
19:52:26.376518     ,0.883       ,0.880       ,21.321      ,13.440      ,14.647      ,14.461      ,0.186       ,500.000     ,1.000          ,-92.095     ,0.184       ,-1.787      ,0.605       ,880.000     ,0.000       ,0.186       ,14.64680      ,0             ,0.000           ,0.000         ,83.400              ,-0.291              ,-0.000          ,24920.87109       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.605         ,0.588         
19:52:26.382487     ,0.883       ,0.880       ,21.321      ,13.440      ,14.632      ,14.461      ,0.171       ,500.000     ,1.000          ,-84.914     ,0.170       ,-1.957      ,0.610       ,880.000     ,0.000       ,0.171       ,14.63230      ,0             ,0.000           ,0.000         ,84.200              ,-0.294              ,-0.000          ,24920.88867       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.610         ,0.602         
19:52:26.383587     ,0.883       ,0.880       ,21.321      ,13.590      ,14.619      ,14.461      ,0.158       ,500.000     ,1.000          ,-78.301     ,0.157       ,-2.047      ,0.615       ,880.000     ,0.000       ,0.158       ,14.61930      ,0             ,0.000           ,0.000         ,84.600              ,-0.295              ,-0.000          ,24920.88867       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.615         ,0.602         
19:52:26.392104     ,0.881       ,0.880       ,21.289      ,13.780      ,14.603      ,14.461      ,0.142       ,500.000     ,1.000          ,-70.215     ,0.140       ,-2.237      ,0.620       ,880.000     ,0.000       ,0.142       ,14.60310      ,0             ,0.000           ,0.000         ,85.600              ,-0.299              ,-0.000          ,24920.90625       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.620         ,0.612         
19:52:26.394506     ,0.881       ,0.880       ,21.289      ,13.830      ,14.583      ,14.461      ,0.122       ,500.000     ,1.000          ,-60.149     ,0.120       ,-2.548      ,0.625       ,880.000     ,0.000       ,0.122       ,14.58300      ,0             ,0.000           ,0.000         ,86.400              ,-0.302              ,-0.000          ,24920.90625       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.625         ,0.612         
19:52:26.398620     ,0.881       ,0.880       ,21.289      ,13.830      ,14.561      ,14.461      ,0.100       ,500.000     ,1.000          ,-48.839     ,0.098       ,-2.896      ,0.630       ,880.000     ,0.000       ,0.100       ,14.56060      ,0             ,0.000           ,0.000         ,86.800              ,-0.303              ,-0.000          ,24920.90625       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.630         ,0.618         
19:52:26.404613     ,0.881       ,0.880       ,21.289      ,13.830      ,14.538      ,14.461      ,0.077       ,500.000     ,1.000          ,-37.460     ,0.075       ,-3.180      ,0.635       ,880.000     ,0.000       ,0.077       ,14.53820      ,0             ,0.000           ,0.000         ,88.200              ,-0.308              ,-0.000          ,24920.92383       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.635         ,0.618         
19:52:26.410603     ,0.881       ,0.880       ,21.289      ,13.830      ,14.516      ,14.461      ,0.055       ,500.000     ,1.000          ,-26.399     ,0.053       ,-3.381      ,0.640       ,880.000     ,0.000       ,0.055       ,14.51640      ,0             ,0.000           ,0.000         ,88.600              ,-0.309              ,-0.000          ,24920.94141       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.640         ,0.632         
19:52:26.416633     ,0.881       ,0.880       ,21.289      ,13.810      ,14.497      ,14.461      ,0.036       ,500.000     ,1.000          ,-16.544     ,0.033       ,-3.446      ,0.645       ,880.000     ,0.000       ,0.036       ,14.49700      ,0             ,0.000           ,0.000         ,89.400              ,-0.312              ,-0.000          ,24920.94141       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.645         ,0.632         
19:52:26.422684     ,0.881       ,0.880       ,21.289      ,13.810      ,14.481      ,14.461      ,0.020       ,500.000     ,1.000          ,-8.294      ,0.017       ,-3.370      ,0.650       ,880.000     ,0.000       ,0.020       ,14.48070      ,0             ,0.000           ,0.000         ,90.200              ,-0.315              ,-0.000          ,24920.96094       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.650         ,0.638         
19:52:26.423585     ,0.881       ,0.880       ,21.289      ,13.720      ,14.463      ,14.461      ,0.003       ,500.000     ,1.000          ,0.254       ,-0.001      ,-3.332      ,0.645       ,880.000     ,0.000       ,0.003       ,14.46350      ,0             ,0.000           ,0.000         ,90.600              ,-0.316              ,-0.000          ,24920.96094       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.645         ,0.638         
19:52:26.428653     ,0.881       ,0.880       ,21.289      ,13.500      ,14.448      ,14.461      ,-0.013      ,500.000     ,1.000          ,7.924       ,-0.016      ,-3.327      ,0.640       ,880.000     ,0.000       ,-0.013      ,14.44770      ,0             ,0.000           ,0.000         ,91.800              ,-0.320              ,-0.000          ,24920.96094       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.640         ,0.649         
19:52:26.434658     ,0.881       ,0.880       ,21.289      ,13.310      ,14.434      ,14.461      ,-0.027      ,500.000     ,1.000          ,14.708      ,-0.029      ,-3.251      ,0.635       ,880.000     ,0.000       ,-0.027      ,14.43420      ,0             ,0.000           ,0.000         ,93.200              ,-0.325              ,-0.000          ,24920.97852       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.635         ,0.649         
19:52:26.442104     ,0.878       ,0.880       ,21.305      ,13.310      ,14.423      ,14.461      ,-0.038      ,500.000     ,1.000          ,20.174      ,-0.040      ,-3.086      ,0.630       ,880.000     ,0.000       ,-0.038      ,14.42330      ,0             ,0.000           ,0.000         ,93.600              ,-0.327              ,-0.000          ,24920.99609       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.630         ,0.635         
19:52:26.444706     ,0.878       ,0.880       ,21.305      ,13.220      ,14.411      ,14.461      ,-0.049      ,500.000     ,1.000          ,25.974      ,-0.052      ,-2.980      ,0.625       ,880.000     ,0.000       ,-0.049      ,14.41150      ,0             ,0.000           ,0.000         ,94.400              ,-0.330              ,-0.000          ,24920.99609       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.625         ,0.635         
19:52:26.450716     ,0.878       ,0.880       ,21.305      ,13.340      ,14.399      ,14.461      ,-0.061      ,500.000     ,1.000          ,31.913      ,-0.064      ,-2.906      ,0.620       ,880.000     ,0.000       ,-0.061      ,14.39950      ,0             ,0.000           ,0.000         ,95.200              ,-0.332              ,-0.000          ,24921.01562       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.620         ,0.629         
