Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:12:15.987479     ,0.881       ,0.000       ,18.947      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.540         ,9.540         ,0.000         ,-0.001        
10:12:15.997563     ,0.881       ,0.000       ,18.947      ,6.010       ,6.010       ,6.085       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.540         ,9.540         ,0.000         ,0.000         
10:12:16.007509     ,0.881       ,0.000       ,18.947      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.540         ,9.540         ,0.000         ,0.000         
10:12:16.017481     ,0.881       ,0.000       ,18.947      ,6.010       ,6.010       ,6.085       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.540         ,9.540         ,0.000         ,0.000         
10:12:16.027500     ,0.881       ,0.000       ,18.947      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.540         ,9.540         ,0.000         ,-0.001        
10:12:16.037480     ,0.881       ,0.000       ,18.947      ,6.030       ,6.030       ,6.085       ,-0.055      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.540         ,9.540         ,0.000         ,-0.001        
10:12:16.047502     ,0.881       ,0.000       ,18.947      ,6.030       ,6.030       ,6.085       ,-0.055      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.540         ,9.540         ,0.000         ,-0.001        
10:12:16.057489     ,0.881       ,0.000       ,18.947      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.530         ,9.530         ,0.000         ,0.001         
10:12:16.067532     ,0.881       ,0.000       ,18.947      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.530         ,9.530         ,0.000         ,-0.001        
10:12:16.080969     ,0.879       ,0.000       ,18.914      ,6.010       ,6.010       ,6.085       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.530         ,9.530         ,0.000         ,0.000         
10:12:16.087482     ,0.879       ,0.000       ,18.914      ,6.030       ,6.030       ,6.085       ,-0.055      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.530         ,9.530         ,0.000         ,0.000         
10:12:16.097494     ,0.879       ,0.000       ,18.914      ,6.010       ,6.010       ,6.085       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.530         ,9.530         ,0.000         ,0.000         
10:12:16.107486     ,0.879       ,0.000       ,18.914      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.530         ,9.530         ,0.000         ,0.000         
10:12:16.117548     ,0.879       ,0.000       ,18.914      ,6.010       ,6.010       ,6.085       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.530         ,9.530         ,0.000         ,-0.001        
10:12:16.127482     ,0.879       ,0.000       ,18.914      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.530         ,9.530         ,0.000         ,0.000         
10:12:16.137487     ,0.879       ,0.000       ,18.914      ,6.010       ,6.010       ,6.085       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.520         ,9.520         ,0.000         ,-0.001        
10:12:16.147504     ,0.879       ,0.000       ,18.914      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.520         ,9.520         ,0.000         ,-0.001        
10:12:16.157488     ,0.879       ,0.000       ,18.914      ,6.010       ,6.010       ,6.085       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.520         ,9.520         ,0.000         ,-0.001        
10:12:16.167518     ,0.879       ,0.000       ,18.914      ,6.030       ,6.030       ,6.085       ,-0.055      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.510         ,9.510         ,0.000         ,0.000         
10:12:16.180938     ,0.881       ,0.000       ,18.898      ,6.010       ,6.010       ,6.085       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.510         ,9.510         ,0.000         ,0.000         
10:12:16.187480     ,0.881       ,0.000       ,18.898      ,6.030       ,6.030       ,6.085       ,-0.055      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.510         ,9.510         ,0.000         ,0.000         
10:12:16.197559     ,0.881       ,0.000       ,18.898      ,6.010       ,6.010       ,6.085       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.500         ,9.500         ,0.000         ,-0.001        
10:12:16.207483     ,0.881       ,0.000       ,18.898      ,6.030       ,6.030       ,6.085       ,-0.055      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.500         ,9.500         ,0.000         ,-0.001        
10:12:16.217525     ,0.881       ,0.000       ,18.898      ,6.010       ,6.010       ,6.085       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.500         ,9.500         ,0.000         ,-0.001        
10:12:16.227483     ,0.881       ,0.000       ,18.898      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.500         ,9.500         ,0.000         ,-0.003        
10:12:16.237480     ,0.881       ,0.000       ,18.898      ,6.010       ,6.010       ,6.085       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.500         ,9.500         ,0.000         ,0.000         
10:12:16.247487     ,0.881       ,0.000       ,18.898      ,6.030       ,6.030       ,6.085       ,-0.055      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.500         ,9.500         ,0.000         ,-0.001        
10:12:16.257493     ,0.881       ,0.000       ,18.898      ,6.010       ,6.010       ,6.085       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.500         ,9.500         ,0.000         ,-0.001        
