Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
12:08:42.821050     ,0.883       ,0.000       ,21.027      ,6.380       ,6.380       ,6.031       ,0.349       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480937    ,-0.208          ,121.729       ,-49.200             ,0.172               ,0.000           ,25744.34961       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:42.831075     ,0.883       ,0.000       ,21.027      ,6.330       ,6.330       ,6.031       ,0.299       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480905    ,-0.210          ,118.916       ,-50.600             ,0.177               ,0.000           ,25744.33984       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
12:08:42.853825     ,0.879       ,0.000       ,21.043      ,6.280       ,6.280       ,6.031       ,0.249       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480841    ,-0.215          ,113.291       ,-53.600             ,0.187               ,0.000           ,25744.31445       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:42.860352     ,0.879       ,0.000       ,21.043      ,6.270       ,6.270       ,6.031       ,0.239       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480808    ,-0.218          ,110.391       ,-55.200             ,0.193               ,0.000           ,25744.30469       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:42.861048     ,0.879       ,0.000       ,21.043      ,6.270       ,6.270       ,6.031       ,0.239       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480808    ,-0.218          ,110.391       ,-55.600             ,0.194               ,0.000           ,25744.30469       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:42.871063     ,0.879       ,0.000       ,21.043      ,6.250       ,6.250       ,6.031       ,0.219       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480776    ,-0.220          ,107.578       ,-56.400             ,0.197               ,0.000           ,25744.28516       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:42.881067     ,0.879       ,0.000       ,21.043      ,6.200       ,6.200       ,6.031       ,0.169       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480743    ,-0.223          ,104.678       ,-57.200             ,0.200               ,0.000           ,25744.28320       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:42.891075     ,0.879       ,0.000       ,21.043      ,6.140       ,6.140       ,6.031       ,0.109       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480711    ,-0.225          ,101.865       ,-58.200             ,0.203               ,0.000           ,25744.26172       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:42.901071     ,0.879       ,0.000       ,21.043      ,6.150       ,6.150       ,6.031       ,0.119       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480678    ,-0.228          ,98.965        ,-59.200             ,0.207               ,0.000           ,25744.26172       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:42.911061     ,0.879       ,0.000       ,21.043      ,6.150       ,6.150       ,6.031       ,0.119       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480646    ,-0.230          ,96.152        ,-59.800             ,0.209               ,0.000           ,25744.24023       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:42.921079     ,0.879       ,0.000       ,21.043      ,6.180       ,6.180       ,6.031       ,0.149       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480614    ,-0.233          ,93.340        ,-60.400             ,0.211               ,0.000           ,25744.23828       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:42.931089     ,0.879       ,0.000       ,21.043      ,6.210       ,6.210       ,6.031       ,0.179       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480582    ,-0.235          ,90.527        ,-61.200             ,0.214               ,0.000           ,25744.21680       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:42.944656     ,0.881       ,0.000       ,21.043      ,6.240       ,6.240       ,6.031       ,0.209       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480549    ,-0.238          ,87.627        ,-61.800             ,0.216               ,0.000           ,25744.20703       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:42.951069     ,0.881       ,0.000       ,21.043      ,6.220       ,6.220       ,6.031       ,0.189       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480517    ,-0.240          ,84.814        ,-62.400             ,0.218               ,0.000           ,25744.19531       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:42.961074     ,0.881       ,0.000       ,21.043      ,6.300       ,6.300       ,6.031       ,0.269       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480485    ,-0.243          ,82.002        ,-62.800             ,0.219               ,0.000           ,25744.19336       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:42.971063     ,0.881       ,0.000       ,21.043      ,6.300       ,6.300       ,6.031       ,0.269       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480452    ,-0.245          ,79.102        ,-63.400             ,0.221               ,0.000           ,25744.18164       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
12:08:42.981089     ,0.881       ,0.000       ,21.043      ,6.340       ,6.340       ,6.031       ,0.309       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480419    ,-0.248          ,76.201        ,-63.800             ,0.223               ,0.000           ,25744.17188       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.004        
12:08:42.991100     ,0.881       ,0.000       ,21.043      ,6.320       ,6.320       ,6.031       ,0.289       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480387    ,-0.250          ,73.389        ,-64.000             ,0.223               ,0.000           ,25744.15820       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:43.001073     ,0.881       ,0.000       ,21.043      ,6.330       ,6.330       ,6.031       ,0.299       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480354    ,-0.253          ,70.488        ,-64.400             ,0.225               ,0.000           ,25744.14648       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:43.011065     ,0.881       ,0.000       ,21.043      ,6.310       ,6.310       ,6.031       ,0.279       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480321    ,-0.255          ,67.588        ,-64.800             ,0.226               ,0.000           ,25744.13672       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:43.021061     ,0.881       ,0.000       ,21.043      ,6.310       ,6.310       ,6.031       ,0.279       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480288    ,-0.258          ,64.688        ,-65.000             ,0.227               ,0.000           ,25744.11523       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:43.031066     ,0.881       ,0.000       ,21.043      ,6.300       ,6.300       ,6.031       ,0.269       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480254    ,-0.260          ,61.699        ,-65.400             ,0.228               ,0.000           ,25744.10352       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:43.053859     ,0.879       ,0.000       ,21.027      ,6.250       ,6.250       ,6.031       ,0.219       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480188    ,-0.265          ,55.898        ,-66.000             ,0.230               ,0.000           ,25744.08789       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:43.060376     ,0.879       ,0.000       ,21.027      ,6.210       ,6.210       ,6.031       ,0.179       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480155    ,-0.268          ,52.998        ,-66.400             ,0.232               ,0.000           ,25744.08008       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:43.061068     ,0.879       ,0.000       ,21.027      ,6.210       ,6.210       ,6.031       ,0.179       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480155    ,-0.268          ,52.998        ,-66.600             ,0.232               ,0.000           ,25744.08008       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:43.071061     ,0.879       ,0.000       ,21.027      ,6.220       ,6.220       ,6.031       ,0.189       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480121    ,-0.271          ,50.010        ,-67.000             ,0.234               ,0.000           ,25744.06641       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:43.081072     ,0.879       ,0.000       ,21.027      ,6.220       ,6.220       ,6.031       ,0.189       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480088    ,-0.273          ,47.109        ,-67.000             ,0.234               ,0.000           ,25744.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
