Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:27:14.671452     ,0.878       ,0.880       ,19.979      ,13.860      ,14.432      ,14.476      ,-0.045      ,500.000     ,1.000          ,22.316      ,-0.045      ,-0.445      ,-0.136      ,880.000     ,0.000       ,-0.045      ,14.43150      ,2147483315    ,0.000           ,330.732       ,-3.000              ,0.010               ,-0.000          ,24920.13086       ,0.00000               ,0.000         ,5.270         ,5.270         ,-0.136        ,-0.121        
19:27:14.671593     ,0.878       ,0.880       ,19.979      ,13.860      ,14.432      ,14.476      ,-0.045      ,500.000     ,1.000          ,22.316      ,-0.045      ,-0.445      ,-0.136      ,880.000     ,0.000       ,-0.045      ,14.43150      ,2147483315    ,0.000           ,330.732       ,-3.400              ,0.012               ,-0.000          ,24920.13086       ,0.00000               ,0.000         ,5.270         ,5.270         ,-0.136        ,-0.131        
19:27:14.672852     ,0.878       ,0.880       ,19.979      ,13.860      ,14.432      ,14.476      ,-0.045      ,500.000     ,1.000          ,22.585      ,-0.045      ,-0.424      ,-0.141      ,880.000     ,0.000       ,-0.045      ,14.43150      ,2147483315    ,0.000           ,330.732       ,-3.600              ,0.013               ,-0.002          ,24920.13086       ,0.00000               ,0.001         ,5.270         ,5.270         ,-0.141        ,-0.131        
19:27:14.683732     ,0.878       ,0.880       ,19.979      ,13.720      ,14.423      ,14.476      ,-0.053      ,500.000     ,1.000          ,26.974      ,-0.054      ,-0.642      ,-0.151      ,880.000     ,0.000       ,-0.053      ,14.42300      ,2147483315    ,0.000           ,330.732       ,-4.000              ,0.014               ,-0.004          ,24920.12891       ,0.00000               ,0.001         ,5.270         ,5.270         ,-0.151        ,-0.140        
19:27:14.691328     ,0.878       ,0.880       ,19.979      ,13.660      ,14.413      ,14.476      ,-0.053      ,500.000     ,1.000          ,26.974      ,-0.054      ,-0.642      ,-0.151      ,880.000     ,0.000       ,-0.053      ,14.42300      ,2147483315    ,0.000           ,330.732       ,-4.000              ,0.014               ,-0.004          ,24920.12891       ,0.00000               ,0.001         ,5.270         ,5.270         ,-0.156        ,-0.140        
19:27:14.694941     ,0.879       ,0.880       ,20.028      ,13.660      ,14.413      ,14.476      ,-0.063      ,500.000     ,1.000          ,32.041      ,-0.064      ,-0.826      ,-0.161      ,880.000     ,0.000       ,-0.063      ,14.41310      ,2147483315    ,0.000           ,330.732       ,-4.000              ,0.014               ,-0.005          ,24920.12891       ,0.00000               ,0.002         ,5.270         ,5.270         ,-0.161        ,-0.140        
19:27:14.701268     ,0.879       ,0.880       ,20.028      ,13.660      ,14.403      ,14.476      ,-0.073      ,500.000     ,1.000          ,36.750      ,-0.073      ,-1.085      ,-0.166      ,880.000     ,0.000       ,-0.073      ,14.40320      ,2147483315    ,0.000           ,330.732       ,-4.000              ,0.014               ,-0.007          ,24920.12891       ,0.00000               ,0.002         ,5.280         ,5.280         ,-0.166        ,-0.150        
19:27:14.701335     ,0.879       ,0.880       ,20.028      ,13.660      ,14.403      ,14.476      ,-0.073      ,500.000     ,1.000          ,36.750      ,-0.073      ,-1.085      ,-0.166      ,880.000     ,0.000       ,-0.073      ,14.40320      ,2147483315    ,0.000           ,330.732       ,-4.000              ,0.014               ,-0.008          ,24920.12891       ,0.00000               ,0.003         ,5.280         ,5.280         ,-0.166        ,-0.150        
19:27:14.705883     ,0.879       ,0.880       ,20.028      ,13.660      ,14.403      ,14.476      ,-0.073      ,500.000     ,1.000          ,37.067      ,-0.074      ,-0.940      ,-0.171      ,880.000     ,0.000       ,-0.073      ,14.40320      ,2147483315    ,0.000           ,330.732       ,-4.000              ,0.014               ,-0.009          ,24920.12891       ,0.00000               ,0.003         ,5.280         ,5.280         ,-0.171        ,-0.151        
19:27:14.711854     ,0.879       ,0.880       ,20.028      ,14.240      ,14.400      ,14.476      ,-0.077      ,500.000     ,1.000          ,38.736      ,-0.077      ,-0.933      ,-0.176      ,880.000     ,0.000       ,-0.077      ,14.39960      ,2147483315    ,0.000           ,330.732       ,-4.000              ,0.014               ,-0.010          ,24920.12891       ,0.00000               ,0.003         ,5.280         ,5.280         ,-0.176        ,-0.171        
19:27:14.712911     ,0.879       ,0.880       ,20.028      ,14.240      ,14.400      ,14.476      ,-0.077      ,500.000     ,1.000          ,38.799      ,-0.078      ,-0.799      ,-0.181      ,880.000     ,0.000       ,-0.077      ,14.39960      ,2147483315    ,0.000           ,330.732       ,-4.000              ,0.014               ,-0.011          ,24920.12891       ,0.00000               ,0.004         ,5.280         ,5.280         ,-0.181        ,-0.171        
19:27:14.723957     ,0.879       ,0.880       ,20.028      ,14.870      ,14.402      ,14.476      ,-0.074      ,500.000     ,1.000          ,37.222      ,-0.074      ,-0.493      ,-0.191      ,880.000     ,0.000       ,-0.074      ,14.40240      ,2147483315    ,0.000           ,330.732       ,-4.000              ,0.014               ,-0.012          ,24920.12891       ,0.00000               ,0.004         ,5.280         ,5.280         ,-0.191        ,-0.180        
19:27:14.731324     ,0.879       ,0.880       ,20.028      ,16.030      ,14.417      ,14.476      ,-0.074      ,500.000     ,1.000          ,37.222      ,-0.074      ,-0.493      ,-0.191      ,880.000     ,0.000       ,-0.074      ,14.40240      ,2147483317    ,0.000           ,330.908       ,-4.000              ,0.014               ,-0.012          ,24920.12891       ,0.00000               ,0.004         ,5.280         ,5.280         ,-0.196        ,-0.180        
19:27:14.731379     ,0.879       ,0.880       ,20.028      ,16.030      ,14.417      ,14.476      ,-0.059      ,500.000     ,1.000          ,30.022      ,-0.060      ,0.135       ,-0.196      ,880.000     ,0.000       ,-0.059      ,14.41730      ,2147483317    ,0.000           ,330.908       ,-4.000              ,0.014               ,-0.011          ,24920.12891       ,-0.01533              ,0.004         ,5.280         ,5.280         ,-0.196        ,-0.180        
19:27:14.735977     ,0.879       ,0.880       ,20.028      ,16.030      ,14.417      ,14.476      ,-0.059      ,500.000     ,1.000          ,29.420      ,-0.059      ,0.109       ,-0.201      ,880.000     ,0.000       ,-0.059      ,14.41730      ,2147483317    ,0.000           ,330.908       ,-4.000              ,0.014               ,-0.010          ,24920.12695       ,-0.01533              ,0.003         ,5.280         ,5.280         ,-0.201        ,-0.192        
19:27:14.744805     ,0.876       ,0.880       ,20.044      ,15.630      ,14.429      ,14.476      ,-0.048      ,500.000     ,1.000          ,23.586      ,-0.047      ,0.364       ,-0.211      ,880.000     ,0.000       ,-0.048      ,14.42860      ,2147483317    ,0.000           ,330.908       ,-4.200              ,0.015               ,-0.009          ,24920.12109       ,0.00000               ,0.003         ,5.280         ,5.280         ,-0.211        ,-0.202        
19:27:14.752067     ,0.876       ,0.880       ,20.044      ,14.300      ,14.427      ,14.476      ,-0.049      ,500.000     ,1.000          ,24.297      ,-0.049      ,0.187       ,-0.216      ,880.000     ,0.000       ,-0.049      ,14.42720      ,2147483317    ,0.000           ,330.908       ,-5.000              ,0.017               ,-0.006          ,24920.11523       ,0.00000               ,0.002         ,5.280         ,5.280         ,-0.216        ,-0.211        
19:27:14.752117     ,0.876       ,0.880       ,20.044      ,14.300      ,14.427      ,14.476      ,-0.049      ,500.000     ,1.000          ,24.297      ,-0.049      ,0.187       ,-0.216      ,880.000     ,0.000       ,-0.049      ,14.42720      ,2147483317    ,0.000           ,330.908       ,-5.400              ,0.019               ,-0.006          ,24920.11523       ,0.00000               ,0.002         ,5.280         ,5.280         ,-0.216        ,-0.211        
19:27:14.752855     ,0.876       ,0.880       ,20.044      ,14.300      ,14.427      ,14.476      ,-0.049      ,500.000     ,1.000          ,24.414      ,-0.049      ,0.093       ,-0.221      ,880.000     ,0.000       ,-0.049      ,14.42720      ,2147483317    ,0.000           ,330.908       ,-5.600              ,0.020               ,-0.004          ,24920.11523       ,0.00000               ,0.001         ,5.280         ,5.280         ,-0.221        ,-0.211        
19:27:14.764316     ,0.876       ,0.880       ,20.044      ,14.610      ,14.430      ,14.476      ,-0.046      ,500.000     ,1.000          ,22.999      ,-0.046      ,0.066       ,-0.231      ,880.000     ,0.000       ,-0.046      ,14.43010      ,2147483315    ,0.000           ,330.732       ,-6.600              ,0.023               ,-0.003          ,24920.10352       ,0.01534               ,0.001         ,5.280         ,5.280         ,-0.231        ,-0.221        
19:27:14.771442     ,0.876       ,0.880       ,20.044      ,13.860      ,14.426      ,14.476      ,-0.046      ,500.000     ,1.000          ,23.030      ,-0.046      ,0.003       ,-0.236      ,880.000     ,0.000       ,-0.046      ,14.43010      ,2147483314    ,-0.000          ,330.645       ,-7.800              ,0.027               ,-0.003          ,24920.10352       ,0.01534               ,0.001         ,5.280         ,5.280         ,-0.236        ,-0.221        
19:27:14.771508     ,0.876       ,0.880       ,20.044      ,13.860      ,14.426      ,14.476      ,-0.046      ,500.000     ,1.000          ,23.030      ,-0.046      ,0.003       ,-0.236      ,880.000     ,0.000       ,-0.046      ,14.43010      ,2147483314    ,-0.000          ,330.645       ,-8.400              ,0.029               ,-0.003          ,24920.10352       ,0.01534               ,0.001         ,5.280         ,5.280         ,-0.236        ,-0.221        
19:27:14.776361     ,0.876       ,0.880       ,20.044      ,13.860      ,14.426      ,14.476      ,-0.050      ,500.000     ,1.000          ,24.983      ,-0.050      ,-0.201      ,-0.241      ,880.000     ,0.000       ,-0.050      ,14.42610      ,2147483314    ,-0.000          ,330.645       ,-10.600             ,0.037               ,-0.003          ,24920.08984       ,0.00764               ,0.001         ,5.280         ,5.280         ,-0.241        ,-0.232        
19:27:14.781337     ,0.876       ,0.880       ,20.044      ,13.670      ,14.419      ,14.476      ,-0.057      ,500.000     ,1.000          ,28.571      ,-0.057      ,-0.495      ,-0.246      ,880.000     ,0.000       ,-0.057      ,14.41900      ,2147483314    ,-0.000          ,330.645       ,-12.200             ,0.043               ,-0.003          ,24920.08984       ,0.00000               ,0.001         ,5.280         ,5.280         ,-0.246        ,-0.232        
19:27:14.786431     ,0.876       ,0.880       ,20.044      ,13.670      ,14.419      ,14.476      ,-0.057      ,500.000     ,1.000          ,28.862      ,-0.058      ,-0.466      ,-0.251      ,880.000     ,0.000       ,-0.057      ,14.41900      ,2147483314    ,-0.000          ,330.645       ,-15.400             ,0.054               ,-0.003          ,24920.07031       ,0.00000               ,0.001         ,5.280         ,5.280         ,-0.251        ,-0.241        
19:27:14.796001     ,0.883       ,0.880       ,19.995      ,15.300      ,14.428      ,14.476      ,-0.048      ,500.000     ,1.000          ,24.015      ,-0.048      ,-0.067      ,-0.261      ,880.000     ,0.000       ,-0.048      ,14.42830      ,2147483314    ,-0.000          ,330.645       ,-20.600             ,0.072               ,-0.003          ,24920.06250       ,0.00000               ,0.001         ,5.270         ,5.270         ,-0.261        ,-0.245        
19:27:14.804462     ,0.883       ,0.880       ,19.995      ,15.300      ,14.428      ,14.476      ,-0.034      ,500.000     ,1.000          ,16.812      ,-0.034      ,0.341       ,-0.271      ,880.000     ,0.000       ,-0.034      ,14.44220      ,2147483314    ,-0.000          ,330.645       ,-26.000             ,0.091               ,-0.003          ,24920.06641       ,0.00000               ,0.001         ,5.270         ,5.270         ,-0.271        ,-0.264        
19:27:14.811329     ,0.883       ,0.880       ,19.995      ,14.710      ,14.446      ,14.476      ,-0.034      ,500.000     ,1.000          ,16.812      ,-0.034      ,0.341       ,-0.271      ,880.000     ,0.000       ,-0.034      ,14.44220      ,2147483315    ,0.000           ,330.732       ,-28.800             ,0.101               ,-0.003          ,24920.06641       ,0.00000               ,0.001         ,5.270         ,5.270         ,-0.276        ,-0.264        
19:27:14.811384     ,0.883       ,0.880       ,19.995      ,14.710      ,14.446      ,14.476      ,-0.030      ,500.000     ,1.000          ,14.917      ,-0.030      ,0.377       ,-0.276      ,880.000     ,0.000       ,-0.030      ,14.44620      ,2147483315    ,0.000           ,330.732       ,-29.400             ,0.103               ,-0.003          ,24920.06641       ,-0.00767              ,0.001         ,5.270         ,5.270         ,-0.276        ,-0.264        
