Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:56:35.645659     ,0.879       ,0.880       ,19.848      ,5.900       ,5.900       ,5.905       ,-0.005      ,0.015       ,0.015          ,-0.002      ,-0.235      ,-0.000      ,-0.220      ,880.000     ,0.000       ,-0.005      ,5.90000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.220        ,-0.217        
10:56:35.659728     ,0.879       ,0.880       ,19.848      ,6.020       ,6.020       ,5.905       ,0.115       ,0.022       ,0.022          ,0.038       ,-0.233      ,0.000       ,-0.211      ,880.000     ,0.000       ,0.115       ,6.02000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.211        ,-0.220        
10:56:35.661335     ,0.879       ,0.880       ,19.848      ,5.890       ,5.890       ,5.905       ,-0.015      ,0.014       ,0.014          ,-0.005      ,-0.233      ,-0.000      ,-0.219      ,880.000     ,0.000       ,-0.015      ,5.89000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.219        ,-0.220        
10:56:35.672107     ,0.879       ,0.880       ,19.848      ,6.020       ,6.020       ,5.905       ,0.115       ,0.021       ,0.021          ,0.038       ,-0.231      ,0.000       ,-0.210      ,880.000     ,0.000       ,0.115       ,6.02000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.210        ,-0.220        
10:56:35.701151     ,0.879       ,0.880       ,19.848      ,5.900       ,5.900       ,5.905       ,-0.015      ,0.014       ,0.014          ,-0.005      ,-0.232      ,-0.000      ,-0.218      ,880.000     ,0.000       ,-0.015      ,5.89000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.223        ,-0.208        
10:56:35.701214     ,0.879       ,0.880       ,19.848      ,5.900       ,5.900       ,5.905       ,-0.005      ,0.009       ,0.009          ,-0.002      ,-0.232      ,0.000       ,-0.223      ,880.000     ,0.000       ,-0.005      ,5.90000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.223        ,-0.208        
10:56:35.721159     ,0.879       ,0.880       ,19.848      ,5.890       ,5.890       ,5.905       ,-0.015      ,0.005       ,0.005          ,-0.005      ,-0.232      ,-0.000      ,-0.227      ,880.000     ,0.000       ,-0.015      ,5.89000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.227        ,-0.224        
10:56:35.731236     ,0.879       ,0.880       ,19.848      ,6.030       ,6.030       ,5.905       ,0.125       ,0.016       ,0.016          ,0.042       ,-0.230      ,0.000       ,-0.217      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.000           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.217        ,-0.224        
10:56:35.742229     ,0.879       ,0.880       ,19.848      ,5.900       ,5.900       ,5.905       ,-0.005      ,0.011       ,0.011          ,-0.002      ,-0.230      ,-0.000      ,-0.219      ,880.000     ,0.000       ,-0.005      ,5.90000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.000           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.219        ,-0.215        
10:56:35.751363     ,0.879       ,0.880       ,19.848      ,6.030       ,6.030       ,5.905       ,0.125       ,0.020       ,0.020          ,0.042       ,-0.228      ,0.000       ,-0.209      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.000           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.209        ,-0.217        
10:56:35.765814     ,0.879       ,0.880       ,19.897      ,5.890       ,5.890       ,5.905       ,-0.015      ,0.013       ,0.013          ,-0.005      ,-0.228      ,-0.000      ,-0.215      ,880.000     ,0.000       ,-0.015      ,5.89000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.000           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.215        ,-0.210        
10:56:35.771351     ,0.879       ,0.880       ,19.897      ,6.030       ,6.030       ,5.905       ,0.125       ,0.021       ,0.021          ,0.042       ,-0.226      ,0.000       ,-0.205      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.000           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.205        ,-0.210        
10:56:35.782170     ,0.879       ,0.880       ,19.897      ,5.890       ,5.890       ,5.905       ,-0.015      ,0.013       ,0.013          ,-0.005      ,-0.226      ,-0.000      ,-0.213      ,880.000     ,0.000       ,-0.015      ,5.89000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.000           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.213        ,-0.204        
10:56:35.791348     ,0.879       ,0.880       ,19.897      ,6.030       ,6.030       ,5.905       ,0.125       ,0.022       ,0.022          ,0.042       ,-0.224      ,0.000       ,-0.203      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.000           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.203        ,-0.204        
10:56:35.802136     ,0.879       ,0.880       ,19.897      ,5.890       ,5.890       ,5.905       ,-0.015      ,0.014       ,0.014          ,-0.005      ,-0.224      ,-0.000      ,-0.210      ,880.000     ,0.000       ,-0.015      ,5.89000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.000           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.210        ,-0.202        
10:56:35.811431     ,0.879       ,0.880       ,19.897      ,6.030       ,6.030       ,5.905       ,0.125       ,0.022       ,0.022          ,0.042       ,-0.222      ,0.000       ,-0.200      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.000           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.200        ,-0.211        
10:56:35.822083     ,0.879       ,0.880       ,19.897      ,5.900       ,5.900       ,5.905       ,-0.005      ,0.015       ,0.015          ,-0.002      ,-0.222      ,-0.000      ,-0.207      ,880.000     ,0.000       ,-0.005      ,5.90000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.000           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.207        ,-0.201        
10:56:35.831428     ,0.879       ,0.880       ,19.897      ,6.030       ,6.030       ,5.905       ,0.125       ,0.023       ,0.023          ,0.042       ,-0.220      ,0.000       ,-0.197      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.000           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.197        ,-0.207        
10:56:35.841195     ,0.879       ,0.880       ,19.897      ,5.890       ,5.890       ,5.905       ,-0.015      ,0.015       ,0.015          ,-0.005      ,-0.220      ,-0.000      ,-0.206      ,880.000     ,0.000       ,-0.015      ,5.89000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.000           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.206        ,-0.196        
10:56:35.851402     ,0.879       ,0.880       ,19.897      ,6.030       ,6.030       ,5.905       ,0.125       ,0.023       ,0.023          ,0.042       ,-0.218      ,0.000       ,-0.196      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483641    ,-0.015          ,359.385       ,0.000               ,-0.000              ,0.000           ,25031.41016       ,-0.00767              ,-0.000        ,0.000         ,0.000         ,-0.196        ,-0.204        
10:56:35.865649     ,0.881       ,0.880       ,19.831      ,5.870       ,5.870       ,5.905       ,-0.035      ,0.013       ,0.013          ,-0.012      ,-0.219      ,-0.000      ,-0.206      ,880.000     ,0.000       ,-0.035      ,5.87000       ,2147483641    ,-0.015          ,359.385       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.206        ,-0.197        
10:56:35.871335     ,0.881       ,0.880       ,19.831      ,6.030       ,6.030       ,5.905       ,0.125       ,0.021       ,0.021          ,0.042       ,-0.217      ,0.000       ,-0.196      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483641    ,-0.015          ,359.385       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.196        ,-0.197        
10:56:35.881247     ,0.881       ,0.880       ,19.831      ,5.890       ,5.890       ,5.905       ,-0.015      ,0.013       ,0.013          ,-0.005      ,-0.217      ,-0.000      ,-0.204      ,880.000     ,0.000       ,-0.015      ,5.89000       ,2147483641    ,-0.015          ,359.385       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.204        ,-0.196        
10:56:35.891542     ,0.881       ,0.880       ,19.831      ,6.030       ,6.030       ,5.905       ,0.125       ,0.022       ,0.022          ,0.042       ,-0.215      ,0.000       ,-0.194      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483641    ,-0.015          ,359.385       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.194        ,-0.199        
10:56:35.901249     ,0.881       ,0.880       ,19.831      ,5.890       ,5.890       ,5.905       ,-0.015      ,0.014       ,0.014          ,-0.005      ,-0.215      ,-0.000      ,-0.201      ,880.000     ,0.000       ,-0.015      ,5.89000       ,2147483641    ,-0.015          ,359.385       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.201        ,-0.192        
10:56:35.911500     ,0.881       ,0.880       ,19.831      ,6.030       ,6.030       ,5.905       ,0.125       ,0.022       ,0.022          ,0.042       ,-0.213      ,0.000       ,-0.191      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483641    ,-0.015          ,359.385       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.191        ,-0.194        
10:56:35.922163     ,0.881       ,0.880       ,19.831      ,5.890       ,5.890       ,5.905       ,-0.015      ,0.014       ,0.014          ,-0.005      ,-0.213      ,-0.000      ,-0.199      ,880.000     ,0.000       ,-0.015      ,5.89000       ,2147483641    ,-0.015          ,359.385       ,0.000               ,-0.000              ,0.002           ,25031.41016       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.199        ,-0.192        
10:56:35.931473     ,0.881       ,0.880       ,19.831      ,6.030       ,6.030       ,5.905       ,0.125       ,0.022       ,0.022          ,0.042       ,-0.211      ,0.000       ,-0.189      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483641    ,-0.015          ,359.385       ,0.000               ,-0.000              ,0.002           ,25031.41016       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.189        ,-0.198        
10:56:35.942337     ,0.881       ,0.880       ,19.831      ,5.870       ,5.870       ,5.905       ,-0.035      ,0.012       ,0.012          ,-0.012      ,-0.212      ,-0.000      ,-0.199      ,880.000     ,0.000       ,-0.035      ,5.87000       ,2147483641    ,-0.015          ,359.385       ,0.000               ,-0.000              ,0.002           ,25031.41016       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.199        ,-0.191        
