Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:17:05.684334     ,0.879       ,0.000       ,21.338      ,6.060       ,6.060       ,6.026       ,0.034       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2363          ,0.218           ,207.686       ,-22.600             ,0.079               ,0.000           ,25747.79297       ,0.00000               ,0.000         ,9.510         ,9.510         ,0.000         ,0.000         
10:17:05.694292     ,0.879       ,0.000       ,21.338      ,6.030       ,6.030       ,6.026       ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2348          ,0.217           ,206.367       ,-22.800             ,0.080               ,0.000           ,25747.78906       ,0.00000               ,0.000         ,9.500         ,9.500         ,0.000         ,0.000         
10:17:05.713855     ,0.879       ,0.000       ,21.354      ,6.040       ,6.040       ,6.026       ,0.014       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2334          ,0.216           ,205.137       ,-23.600             ,0.082               ,0.000           ,25747.77930       ,0.00000               ,0.000         ,9.500         ,9.500         ,0.000         ,0.000         
10:17:05.714303     ,0.879       ,0.000       ,21.354      ,6.010       ,6.010       ,6.026       ,-0.016      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2319          ,0.215           ,203.818       ,-23.800             ,0.083               ,0.000           ,25747.77930       ,0.00000               ,0.000         ,9.500         ,9.500         ,0.000         ,0.000         
10:17:05.724290     ,0.879       ,0.000       ,21.354      ,6.020       ,6.020       ,6.026       ,-0.006      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2304          ,0.214           ,202.500       ,-24.400             ,0.085               ,0.000           ,25747.77344       ,0.00000               ,0.000         ,9.490         ,9.490         ,0.000         ,0.000         
10:17:05.734357     ,0.879       ,0.000       ,21.354      ,6.000       ,6.000       ,6.026       ,-0.026      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2290          ,0.213           ,201.270       ,-24.800             ,0.087               ,0.000           ,25747.76953       ,0.00000               ,0.000         ,9.490         ,9.490         ,0.000         ,0.000         
10:17:05.754291     ,0.879       ,0.000       ,21.354      ,6.000       ,6.000       ,6.026       ,-0.026      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2276          ,0.212           ,200.039       ,-25.600             ,0.089               ,0.000           ,25747.75781       ,0.00000               ,0.000         ,9.480         ,9.480         ,0.000         ,-0.001        
10:17:05.764301     ,0.879       ,0.000       ,21.354      ,5.980       ,5.980       ,6.026       ,-0.046      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2247          ,0.209           ,197.490       ,-26.400             ,0.092               ,0.000           ,25747.75391       ,0.00000               ,0.000         ,9.480         ,9.480         ,0.000         ,-0.008        
10:17:05.774318     ,0.879       ,0.000       ,21.354      ,5.930       ,5.930       ,6.026       ,-0.096      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2233          ,0.208           ,196.260       ,-26.800             ,0.094               ,0.000           ,25747.74805       ,0.00000               ,0.000         ,9.470         ,9.470         ,0.000         ,-0.001        
10:17:05.784317     ,0.879       ,0.000       ,21.354      ,5.950       ,5.950       ,6.026       ,-0.076      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2219          ,0.207           ,195.029       ,-27.000             ,0.094               ,0.000           ,25747.74414       ,0.00000               ,0.000         ,9.470         ,9.470         ,0.000         ,0.008         
10:17:05.794341     ,0.879       ,0.000       ,21.354      ,5.930       ,5.930       ,6.026       ,-0.096      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2206          ,0.206           ,193.887       ,-27.000             ,0.094               ,0.000           ,25747.73828       ,0.00000               ,0.000         ,9.460         ,9.460         ,0.000         ,-0.003        
10:17:05.804339     ,0.879       ,0.000       ,21.354      ,5.930       ,5.930       ,6.026       ,-0.096      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2192          ,0.205           ,192.656       ,-27.000             ,0.094               ,0.000           ,25747.73438       ,0.00000               ,0.000         ,9.460         ,9.460         ,0.000         ,-0.003        
10:17:05.817834     ,0.878       ,0.000       ,21.387      ,5.910       ,5.910       ,6.026       ,-0.116      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2179          ,0.204           ,191.514       ,-27.000             ,0.094               ,0.000           ,25747.73047       ,0.00000               ,0.000         ,9.460         ,9.460         ,0.000         ,-0.001        
10:17:05.824313     ,0.878       ,0.000       ,21.387      ,5.920       ,5.920       ,6.026       ,-0.106      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2165          ,0.203           ,190.283       ,-27.400             ,0.096               ,0.000           ,25747.72461       ,0.00000               ,0.000         ,9.450         ,9.450         ,0.000         ,-0.001        
10:17:05.834297     ,0.878       ,0.000       ,21.387      ,5.870       ,5.870       ,6.026       ,-0.156      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2152          ,0.202           ,189.141       ,-27.800             ,0.097               ,0.000           ,25747.72070       ,0.00000               ,0.000         ,9.450         ,9.450         ,0.000         ,-0.001        
10:17:05.844308     ,0.878       ,0.000       ,21.387      ,5.870       ,5.870       ,6.026       ,-0.156      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2139          ,0.201           ,187.998       ,-28.000             ,0.098               ,0.000           ,25747.71484       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,-0.003        
10:17:05.854320     ,0.878       ,0.000       ,21.387      ,5.870       ,5.870       ,6.026       ,-0.156      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2126          ,0.200           ,186.855       ,-28.000             ,0.098               ,0.000           ,25747.71289       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,-0.001        
10:17:05.864296     ,0.878       ,0.000       ,21.387      ,5.890       ,5.890       ,6.026       ,-0.136      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2114          ,0.199           ,185.801       ,-27.600             ,0.096               ,0.000           ,25747.70703       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,-0.003        
10:17:05.874335     ,0.878       ,0.000       ,21.387      ,5.840       ,5.840       ,6.026       ,-0.186      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2101          ,0.198           ,184.658       ,-27.200             ,0.095               ,0.000           ,25747.70312       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,-0.003        
10:17:05.884318     ,0.878       ,0.000       ,21.387      ,5.860       ,5.860       ,6.026       ,-0.166      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2089          ,0.197           ,183.604       ,-27.000             ,0.094               ,0.000           ,25747.69922       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,-0.001        
10:17:05.894355     ,0.878       ,0.000       ,21.387      ,5.860       ,5.860       ,6.026       ,-0.166      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2077          ,0.196           ,182.549       ,-27.000             ,0.094               ,0.000           ,25747.69531       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,-0.001        
10:17:05.904366     ,0.878       ,0.000       ,21.387      ,5.860       ,5.860       ,6.026       ,-0.166      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2065          ,0.195           ,181.494       ,-27.000             ,0.094               ,0.000           ,25747.68945       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,-0.001        
10:17:05.917841     ,0.883       ,0.000       ,21.387      ,5.860       ,5.860       ,6.026       ,-0.166      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2053          ,0.194           ,180.439       ,-27.000             ,0.094               ,0.000           ,25747.68555       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,0.000         
10:17:05.924328     ,0.883       ,0.000       ,21.387      ,5.870       ,5.870       ,6.026       ,-0.156      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2041          ,0.194           ,179.385       ,-27.000             ,0.094               ,0.000           ,25747.68164       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,-0.001        
10:17:05.934328     ,0.883       ,0.000       ,21.387      ,5.860       ,5.860       ,6.026       ,-0.166      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2029          ,0.193           ,178.330       ,-26.600             ,0.093               ,0.000           ,25747.67773       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,-0.001        
10:17:05.944622     ,0.883       ,0.000       ,21.387      ,5.890       ,5.890       ,6.026       ,-0.136      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2018          ,0.192           ,177.363       ,-26.200             ,0.091               ,0.000           ,25747.67383       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,-0.001        
