Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:33:24.217350     ,0.879       ,0.000       ,19.880      ,5.900       ,5.900       ,6.076       ,-0.176      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476982    ,-0.686          ,134.121       ,-9.000              ,0.031               ,0.000           ,25745.37109       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.232470     ,0.879       ,0.000       ,19.880      ,5.900       ,5.900       ,6.076       ,-0.176      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476972    ,-0.687          ,133.242       ,-9.000              ,0.031               ,0.000           ,25745.36719       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:24.243884     ,0.879       ,0.000       ,19.880      ,5.910       ,5.910       ,6.076       ,-0.166      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476966    ,-0.688          ,132.715       ,-9.000              ,0.031               ,0.000           ,25745.36523       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.251826     ,0.879       ,0.000       ,19.880      ,5.900       ,5.900       ,6.076       ,-0.176      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476961    ,-0.688          ,132.275       ,-9.000              ,0.031               ,0.000           ,25745.36328       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
11:33:24.262677     ,0.879       ,0.000       ,19.880      ,5.910       ,5.910       ,6.076       ,-0.166      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476956    ,-0.688          ,131.836       ,-9.200              ,0.032               ,0.000           ,25745.36133       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:24.272711     ,0.879       ,0.000       ,19.880      ,5.900       ,5.900       ,6.076       ,-0.176      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476950    ,-0.689          ,131.309       ,-9.600              ,0.034               ,0.000           ,25745.35938       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.282475     ,0.879       ,0.000       ,19.880      ,5.920       ,5.920       ,6.076       ,-0.156      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476945    ,-0.689          ,130.869       ,-10.000             ,0.035               ,0.000           ,25745.35938       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.293791     ,0.879       ,0.000       ,19.880      ,5.900       ,5.900       ,6.076       ,-0.176      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476940    ,-0.690          ,130.430       ,-10.000             ,0.035               ,0.000           ,25745.35742       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.303767     ,0.879       ,0.000       ,19.880      ,5.910       ,5.910       ,6.076       ,-0.166      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476934    ,-0.690          ,129.902       ,-10.000             ,0.035               ,0.000           ,25745.35352       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:24.318139     ,0.881       ,0.000       ,19.848      ,5.910       ,5.910       ,6.076       ,-0.166      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476928    ,-0.690          ,129.375       ,-10.000             ,0.035               ,0.000           ,25745.35156       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.331630     ,0.881       ,0.000       ,19.848      ,5.910       ,5.910       ,6.076       ,-0.166      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476917    ,-0.691          ,128.408       ,-10.000             ,0.035               ,0.000           ,25745.34961       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:24.346135     ,0.881       ,0.000       ,19.848      ,5.910       ,5.910       ,6.076       ,-0.166      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476912    ,-0.692          ,127.969       ,-10.400             ,0.036               ,0.000           ,25745.34570       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:24.363958     ,0.881       ,0.000       ,19.848      ,5.910       ,5.910       ,6.076       ,-0.166      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476901    ,-0.693          ,127.002       ,-10.800             ,0.038               ,0.000           ,25745.34180       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:24.373194     ,0.881       ,0.000       ,19.848      ,5.910       ,5.910       ,6.076       ,-0.166      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476895    ,-0.693          ,126.475       ,-11.000             ,0.038               ,0.000           ,25745.33984       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:24.384049     ,0.881       ,0.000       ,19.848      ,5.920       ,5.920       ,6.076       ,-0.156      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476890    ,-0.693          ,126.035       ,-11.000             ,0.038               ,0.000           ,25745.33984       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.008        
11:33:24.394101     ,0.881       ,0.000       ,19.848      ,5.910       ,5.910       ,6.076       ,-0.166      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476884    ,-0.694          ,125.508       ,-11.000             ,0.038               ,0.000           ,25745.33594       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.403998     ,0.881       ,0.000       ,19.848      ,5.930       ,5.930       ,6.076       ,-0.146      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476878    ,-0.694          ,124.980       ,-11.000             ,0.038               ,0.000           ,25745.33398       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.417353     ,0.881       ,0.000       ,19.848      ,5.930       ,5.930       ,6.076       ,-0.146      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476873    ,-0.695          ,124.541       ,-11.000             ,0.038               ,0.000           ,25745.33203       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:24.433960     ,0.881       ,0.000       ,19.848      ,5.930       ,5.930       ,6.076       ,-0.146      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476862    ,-0.696          ,123.574       ,-11.000             ,0.038               ,0.000           ,25745.33008       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:24.447726     ,0.881       ,0.000       ,19.897      ,5.930       ,5.930       ,6.076       ,-0.146      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476857    ,-0.696          ,123.135       ,-11.000             ,0.038               ,0.000           ,25745.32812       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:24.462905     ,0.881       ,0.000       ,19.897      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476847    ,-0.697          ,122.256       ,-11.000             ,0.038               ,0.000           ,25745.32227       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.474189     ,0.881       ,0.000       ,19.897      ,5.930       ,5.930       ,6.076       ,-0.146      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476842    ,-0.697          ,121.816       ,-11.000             ,0.038               ,0.000           ,25745.32227       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.483944     ,0.881       ,0.000       ,19.897      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476837    ,-0.697          ,121.377       ,-11.000             ,0.038               ,0.000           ,25745.32031       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.493137     ,0.881       ,0.000       ,19.897      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476832    ,-0.698          ,120.938       ,-11.000             ,0.038               ,0.000           ,25745.31836       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:24.504072     ,0.881       ,0.000       ,19.897      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476827    ,-0.698          ,120.498       ,-11.000             ,0.038               ,0.000           ,25745.31641       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
11:33:24.516255     ,0.881       ,0.000       ,19.897      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476823    ,-0.698          ,120.146       ,-11.000             ,0.038               ,0.000           ,25745.31445       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:24.526210     ,0.881       ,0.000       ,19.897      ,5.960       ,5.960       ,6.076       ,-0.116      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476818    ,-0.699          ,119.707       ,-10.600             ,0.037               ,0.000           ,25745.31445       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.544163     ,0.881       ,0.000       ,19.897      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476810    ,-0.699          ,119.004       ,-10.200             ,0.036               ,0.000           ,25745.31250       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
