Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:29:42.718995     ,0.879       ,0.880       ,19.487      ,13.510      ,14.409      ,16.215      ,-1.806      ,-0.873      ,0.000       ,-0.000      ,-0.152      ,880.000     ,0.000       ,-1.806      ,14.409      ,0.55822       ,7338          ,284.941         ,65.800        ,-0.230              ,0.102               ,23995.527       ,-0.06901          ,-0.03386              ,0.000         ,0.000         ,-0.152        ,0.993         
19:29:42.730139     ,0.879       ,0.880       ,19.487      ,12.680      ,13.412      ,16.215      ,-1.806      ,-0.873      ,0.000       ,-0.000      ,-0.152      ,880.000     ,0.000       ,-1.806      ,14.409      ,0.55914       ,7350          ,285.996         ,92.800        ,-0.324              ,0.102               ,23995.570       ,-0.06901          ,-0.03386              ,0.000         ,0.000         ,-0.923        ,0.425         
19:29:42.739014     ,0.879       ,0.880       ,19.487      ,14.190      ,12.998      ,16.215      ,-3.217      ,-1.555      ,0.000       ,0.000       ,-1.305      ,880.000     ,0.000       ,-3.217      ,12.998      ,0.56021       ,7364          ,287.227         ,107.400       ,-0.375              ,0.086               ,23995.602       ,-0.10737          ,-0.02882              ,0.000         ,0.000         ,-1.305        ,0.425         
19:29:42.752580     ,0.881       ,0.880       ,19.487      ,15.210      ,12.734      ,16.215      ,-3.481      ,-1.683      ,0.000       ,0.000       ,-1.505      ,880.000     ,0.000       ,-3.481      ,12.734      ,0.56144       ,7380          ,288.633         ,123.600       ,-0.431              ,0.086               ,23995.594       ,-0.10737          ,-0.02882              ,0.000         ,0.000         ,-1.505        ,-0.931        
19:29:42.758998     ,0.881       ,0.880       ,19.487      ,16.280      ,12.974      ,16.215      ,-3.241      ,-1.567      ,0.000       ,0.000       ,-1.633      ,880.000     ,0.000       ,-3.241      ,12.974      ,0.56266       ,7396          ,290.039         ,131.200       ,-0.458              ,0.096               ,23995.541       ,-0.12293          ,-0.03216              ,0.000         ,0.000         ,-1.633        ,-0.931        
19:29:42.769001     ,0.881       ,0.880       ,19.487      ,19.030      ,14.301      ,16.215      ,-1.914      ,-0.925      ,0.000       ,0.000       ,-1.517      ,880.000     ,0.000       ,-1.914      ,14.301      ,0.56374       ,7410          ,291.270         ,127.000       ,-0.443              ,0.111               ,23995.461       ,-0.10729          ,-0.03688              ,0.000         ,0.000         ,-1.517        ,-1.265        
19:29:42.778996     ,0.881       ,0.880       ,19.487      ,23.310      ,16.518      ,16.215      ,-1.914      ,-0.925      ,0.000       ,0.000       ,-1.517      ,880.000     ,0.000       ,-1.914      ,14.301      ,0.56427       ,7417          ,291.885         ,116.800       ,-0.408              ,0.111               ,23995.404       ,-0.10729          ,-0.03688              ,0.000         ,0.000         ,-0.875        ,-1.265        
19:29:42.788993     ,0.881       ,0.880       ,19.487      ,24.440      ,18.387      ,16.215      ,2.172       ,1.050       ,0.000       ,-0.000      ,0.197       ,880.000     ,0.000       ,2.172       ,18.387      ,0.56450       ,7420          ,292.148         ,91.400        ,-0.319              ,0.141               ,23995.375       ,-0.02303          ,-0.04702              ,0.000         ,0.000         ,0.197         ,-1.274        
19:29:42.798993     ,0.881       ,0.880       ,19.487      ,22.370      ,19.627      ,16.215      ,3.412       ,1.649       ,0.000       ,-0.000      ,1.100       ,880.000     ,0.000       ,3.412       ,19.627      ,0.56458       ,7421          ,292.236         ,64.400        ,-0.225              ,0.153               ,23995.348       ,-0.00767          ,-0.05112              ,0.000         ,0.000         ,1.100         ,-1.274        
19:29:42.810546     ,0.881       ,0.880       ,19.487      ,21.280      ,20.665      ,16.215      ,3.412       ,1.649       ,0.000       ,-0.000      ,1.100       ,880.000     ,0.000       ,3.412       ,19.627      ,0.56443       ,7419          ,292.061         ,30.400        ,-0.106              ,0.153               ,23995.340       ,-0.00767          ,-0.05112              ,0.000         ,0.000         ,1.599         ,1.093         
19:29:42.818998     ,0.881       ,0.880       ,19.487      ,18.340      ,20.954      ,16.215      ,4.739       ,2.290       ,0.000       ,-0.000      ,2.101       ,880.000     ,0.000       ,4.739       ,20.954      ,0.56412       ,7415          ,291.709         ,8.200         ,-0.029              ,0.164               ,23995.365       ,0.03066           ,-0.05460              ,0.000         ,0.000         ,2.101         ,1.093         
19:29:42.829134     ,0.881       ,0.880       ,19.487      ,15.740      ,20.365      ,16.215      ,4.739       ,2.290       ,0.000       ,-0.000      ,2.101       ,880.000     ,0.000       ,4.739       ,20.954      ,0.56389       ,7412          ,291.445         ,-8.600        ,0.030               ,0.164               ,23995.457       ,0.03066           ,-0.05460              ,0.000         ,0.000         ,2.240         ,1.270         
19:29:42.839008     ,0.881       ,0.880       ,19.487      ,10.510      ,18.910      ,16.215      ,2.695       ,1.303       ,0.000       ,-0.000      ,1.956       ,880.000     ,0.000       ,2.695       ,18.910      ,0.56374       ,7410          ,291.270         ,-10.200       ,0.036               ,0.152               ,23995.529       ,0.01535           ,-0.05080              ,0.000         ,0.000         ,1.956         ,1.270         
19:29:42.852417     ,0.881       ,0.880       ,19.438      ,10.310      ,17.743      ,16.215      ,1.528       ,0.738       ,0.000       ,0.000       ,1.253       ,880.000     ,0.000       ,1.528       ,17.743      ,0.56374       ,7410          ,291.270         ,1.800         ,-0.006              ,0.140               ,23995.584       ,0.00000           ,-0.04664              ,0.000         ,0.000         ,1.253         ,1.261         
19:29:42.858998     ,0.881       ,0.880       ,19.438      ,13.890      ,16.773      ,16.215      ,0.558       ,0.270       ,0.000       ,0.000       ,0.688       ,880.000     ,0.000       ,0.558       ,16.773      ,0.56389       ,7412          ,291.445         ,20.800        ,-0.073              ,0.124               ,23995.633       ,-0.01534          ,-0.04148              ,0.000         ,0.000         ,0.688         ,1.261         
19:29:42.869001     ,0.881       ,0.880       ,19.438      ,14.850      ,15.616      ,16.215      ,-0.599      ,-0.289      ,0.000       ,-0.000      ,0.220       ,880.000     ,0.000       ,-0.599      ,15.616      ,0.56435       ,7418          ,291.973         ,49.800        ,-0.174              ,0.109               ,23995.686       ,-0.04601          ,-0.03618              ,0.000         ,0.000         ,0.220         ,1.251         
19:29:42.879234     ,0.881       ,0.880       ,19.438      ,13.380      ,14.038      ,16.215      ,-0.599      ,-0.289      ,0.000       ,-0.000      ,0.220       ,880.000     ,0.000       ,-0.599      ,15.616      ,0.56504       ,7427          ,292.764         ,73.400        ,-0.256              ,0.109               ,23995.736       ,-0.04601          ,-0.03618              ,0.000         ,0.000         ,-0.339        ,1.251         
19:29:42.889029     ,0.881       ,0.880       ,19.438      ,13.180      ,13.249      ,16.215      ,-2.966      ,-1.434      ,0.000       ,0.000       ,-1.102      ,880.000     ,0.000       ,-2.966      ,13.249      ,0.56612       ,7441          ,293.994         ,104.000       ,-0.363              ,0.089               ,23995.773       ,-0.10739          ,-0.02953              ,0.000         ,0.000         ,-1.102        ,0.215         
19:29:42.899006     ,0.881       ,0.880       ,19.438      ,14.750      ,12.954      ,16.215      ,-3.261      ,-1.576      ,0.000       ,0.000       ,-1.384      ,880.000     ,0.000       ,-3.261      ,12.954      ,0.56734       ,7457          ,295.400         ,121.000       ,-0.422              ,0.088               ,23995.807       ,-0.12267          ,-0.02925              ,0.000         ,0.000         ,-1.384        ,0.215         
19:29:42.909007     ,0.881       ,0.880       ,19.438      ,15.010      ,12.590      ,16.215      ,-3.625      ,-1.752      ,0.000       ,-0.000      ,-1.526      ,880.000     ,0.000       ,-3.625      ,12.590      ,0.56857       ,7473          ,296.807         ,139.000       ,-0.485              ,0.093               ,23995.789       ,-0.12278          ,-0.03107              ,0.000         ,0.000         ,-1.526        ,-1.106        
19:29:42.919001     ,0.881       ,0.880       ,19.438      ,17.060      ,13.146      ,16.215      ,-3.069      ,-1.483      ,0.000       ,0.000       ,-1.702      ,880.000     ,0.000       ,-3.069      ,13.146      ,0.56957       ,7486          ,297.949         ,147.000       ,-0.513              ,0.104               ,23995.713       ,-0.09971          ,-0.03458              ,0.000         ,0.000         ,-1.702        ,-1.106        
19:29:42.929003     ,0.881       ,0.880       ,19.438      ,19.480      ,14.762      ,16.215      ,-1.453      ,-0.702      ,0.000       ,0.000       ,-1.433      ,880.000     ,0.000       ,-1.453      ,14.762      ,0.57056       ,7499          ,299.092         ,139.400       ,-0.487              ,0.118               ,23995.631       ,-0.09960          ,-0.03940              ,0.000         ,0.000         ,-1.433        ,-1.260        
19:29:42.939039     ,0.881       ,0.880       ,19.438      ,24.380      ,17.161      ,16.215      ,0.946       ,0.457       ,0.000       ,0.000       ,-0.652      ,880.000     ,0.000       ,0.946       ,17.161      ,0.57110       ,7506          ,299.707         ,124.800       ,-0.436              ,0.134               ,23995.576       ,-0.05374          ,-0.04453              ,0.000         ,0.000         ,-0.652        ,-1.260        
19:29:42.952436     ,0.879       ,0.880       ,19.422      ,24.970      ,19.010      ,16.215      ,2.795       ,1.351       ,0.000       ,-0.000      ,0.507       ,880.000     ,0.000       ,2.795       ,19.010      ,0.57133       ,7509          ,299.971         ,94.600        ,-0.330              ,0.148               ,23995.543       ,-0.02300          ,-0.04924              ,0.000         ,0.000         ,0.507         ,-1.273        
19:29:42.965784     ,0.879       ,0.880       ,19.422      ,22.480      ,20.257      ,16.215      ,2.795       ,1.351       ,0.000       ,-0.000      ,0.507       ,880.000     ,0.000       ,2.795       ,19.010      ,0.57133       ,7509          ,299.971         ,57.000        ,-0.199              ,0.148               ,23995.518       ,-0.02300          ,-0.04924              ,0.000         ,0.000         ,1.301         ,0.513         
19:29:42.968990     ,0.879       ,0.880       ,19.422      ,21.300      ,21.103      ,16.215      ,4.888       ,2.363       ,0.000       ,-0.000      ,1.904       ,880.000     ,0.000       ,4.888       ,21.103      ,0.57118       ,7507          ,299.795         ,19.400        ,-0.068              ,0.166               ,23995.518       ,0.01533           ,-0.05530              ,0.000         ,0.000         ,1.904         ,0.513         
19:29:42.979011     ,0.879       ,0.880       ,19.422      ,17.340      ,21.143      ,16.215      ,4.928       ,2.382       ,0.000       ,-0.000      ,2.313       ,880.000     ,0.000       ,4.928       ,21.143      ,0.57102       ,7505          ,299.619         ,-2.600        ,0.009               ,0.168               ,23995.549       ,0.01534           ,-0.05598              ,0.000         ,0.000         ,2.313         ,0.513         
19:29:42.989035     ,0.879       ,0.880       ,19.422      ,14.060      ,20.147      ,16.215      ,3.932       ,1.901       ,0.000       ,-0.000      ,2.332       ,880.000     ,0.000       ,3.932       ,20.147      ,0.57079       ,7502          ,299.355         ,-20.600       ,0.072               ,0.164               ,23995.623       ,0.02300           ,-0.05460              ,0.000         ,0.000         ,2.332         ,1.276         
19:29:43.008288     ,0.879       ,0.880       ,19.422      ,10.260      ,18.674      ,16.215      ,3.932       ,1.901       ,0.000       ,-0.000      ,2.332       ,880.000     ,0.000       ,3.932       ,20.147      ,0.57064       ,7500          ,299.180         ,-8.000        ,0.028               ,0.164               ,23995.738       ,0.02300           ,-0.05460              ,0.000         ,0.000         ,1.851         ,1.273         
19:29:43.008992     ,0.879       ,0.880       ,19.422      ,10.830      ,17.572      ,16.215      ,1.357       ,0.656       ,0.000       ,0.000       ,1.139       ,880.000     ,0.000       ,1.357       ,17.572      ,0.57064       ,7500          ,299.180         ,11.000        ,-0.038              ,0.140               ,23995.738       ,0.00000           ,-0.04676              ,0.000         ,0.000         ,1.139         ,1.273         
