Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:29:44.260210     ,0.879       ,0.000       ,19.013      ,6.430       ,6.430       ,6.805       ,-0.375      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479170    ,0.011           ,326.426       ,-29.400             ,0.103               ,0.000           ,25742.02734       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:44.273930     ,0.000       ,0.000       ,0.000       ,6.430       ,6.430       ,6.805       ,-0.375      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479157    ,0.010           ,325.283       ,-29.000             ,0.101               ,0.000           ,25742.02148       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.280228     ,0.000       ,0.000       ,0.000       ,6.460       ,6.460       ,6.805       ,-0.345      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479145    ,0.009           ,324.229       ,-29.000             ,0.101               ,0.000           ,25742.01953       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.289472     ,0.000       ,0.000       ,0.000       ,6.480       ,6.480       ,6.805       ,-0.325      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479132    ,0.008           ,323.086       ,-29.000             ,0.101               ,0.000           ,25742.01367       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.299407     ,0.000       ,0.000       ,0.000       ,6.460       ,6.460       ,6.805       ,-0.345      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479119    ,0.007           ,321.943       ,-28.600             ,0.100               ,0.000           ,25742.00977       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.309422     ,0.000       ,0.000       ,0.000       ,6.460       ,6.460       ,6.805       ,-0.345      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479107    ,0.006           ,320.889       ,-28.200             ,0.098               ,0.000           ,25742.00586       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.319325     ,0.000       ,0.000       ,0.000       ,6.460       ,6.460       ,6.805       ,-0.345      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479095    ,0.005           ,319.834       ,-28.000             ,0.098               ,0.000           ,25742.00195       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:44.329432     ,0.000       ,0.000       ,0.000       ,6.480       ,6.480       ,6.805       ,-0.325      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479083    ,0.004           ,318.779       ,-28.000             ,0.098               ,0.000           ,25741.99609       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
15:29:44.340289     ,0.000       ,0.000       ,0.000       ,6.480       ,6.480       ,6.805       ,-0.325      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479071    ,0.003           ,317.725       ,-27.800             ,0.097               ,0.000           ,25741.99414       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.341578     ,0.000       ,0.000       ,0.000       ,6.480       ,6.480       ,6.805       ,-0.325      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479071    ,0.003           ,317.725       ,-27.400             ,0.096               ,0.000           ,25741.99414       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.360148     ,0.000       ,0.000       ,0.000       ,6.490       ,6.490       ,6.805       ,-0.315      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479048    ,0.002           ,315.703       ,-27.000             ,0.094               ,0.000           ,25741.98633       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.372875     ,0.883       ,0.000       ,19.045      ,6.480       ,6.480       ,6.805       ,-0.325      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479037    ,0.001           ,314.736       ,-27.000             ,0.094               ,0.000           ,25741.98047       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.379452     ,0.883       ,0.000       ,19.045      ,6.610       ,6.610       ,6.805       ,-0.195      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479026    ,-0.000          ,313.770       ,-26.600             ,0.093               ,0.000           ,25741.97852       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.389315     ,0.883       ,0.000       ,19.045      ,6.800       ,6.800       ,6.805       ,-0.005      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479019    ,-0.001          ,313.154       ,-26.400             ,0.092               ,0.000           ,25741.97656       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.399484     ,0.883       ,0.000       ,19.045      ,6.340       ,6.340       ,6.805       ,-0.465      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479015    ,-0.001          ,312.803       ,-25.200             ,0.088               ,0.000           ,25741.97656       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.409452     ,0.883       ,0.000       ,19.045      ,6.480       ,6.480       ,6.805       ,-0.325      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479016    ,-0.001          ,312.891       ,-24.000             ,0.084               ,0.000           ,25741.97656       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.419410     ,0.883       ,0.000       ,19.045      ,6.480       ,6.480       ,6.805       ,-0.325      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479020    ,-0.001          ,313.242       ,-22.800             ,0.080               ,0.000           ,25741.97852       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
15:29:44.429480     ,0.883       ,0.000       ,19.045      ,6.370       ,6.370       ,6.805       ,-0.435      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479024    ,-0.000          ,313.594       ,-20.800             ,0.073               ,0.000           ,25741.97852       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:44.439305     ,0.883       ,0.000       ,19.045      ,6.630       ,6.630       ,6.805       ,-0.175      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479028    ,0.000           ,313.945       ,-17.600             ,0.061               ,0.000           ,25741.97852       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.451303     ,0.883       ,0.000       ,19.045      ,6.630       ,6.630       ,6.805       ,-0.175      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479031    ,0.000           ,314.209       ,-16.400             ,0.057               ,0.000           ,25741.97852       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:44.461286     ,0.883       ,0.000       ,19.045      ,6.510       ,6.510       ,6.805       ,-0.295      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479034    ,0.000           ,314.473       ,-14.400             ,0.050               ,0.000           ,25741.98047       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.473755     ,0.878       ,0.000       ,19.094      ,6.500       ,6.500       ,6.805       ,-0.305      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479037    ,0.001           ,314.736       ,-11.600             ,0.040               ,0.000           ,25741.98047       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.480389     ,0.878       ,0.000       ,19.094      ,6.540       ,6.540       ,6.805       ,-0.265      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479039    ,0.001           ,314.912       ,-10.000             ,0.035               ,0.000           ,25741.98242       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.489523     ,0.878       ,0.000       ,19.094      ,6.370       ,6.370       ,6.805       ,-0.435      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479040    ,0.001           ,315.000       ,-8.800              ,0.031               ,0.000           ,25741.98242       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
15:29:44.500204     ,0.878       ,0.000       ,19.094      ,6.430       ,6.430       ,6.805       ,-0.375      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479040    ,0.001           ,315.000       ,-8.000              ,0.028               ,0.000           ,25741.98242       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:44.509467     ,0.878       ,0.000       ,19.094      ,6.490       ,6.490       ,6.805       ,-0.315      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479037    ,0.001           ,314.736       ,-6.400              ,0.022               ,0.000           ,25741.98047       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:44.520305     ,0.878       ,0.000       ,19.094      ,6.600       ,6.600       ,6.805       ,-0.205      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479034    ,0.000           ,314.473       ,-6.000              ,0.021               ,0.000           ,25741.98047       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
