Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:02:56.616398     ,0.881       ,0.880       ,18.996      ,14.560      ,15.420      ,14.545      ,0.875       ,500.000     ,2.000          ,-872.987    ,0.873       ,-1.631      ,1.270       ,880.000     ,0.000       ,0.875       ,15.41990      ,3302          ,0.231           ,290.215       ,-54.000             ,0.188               ,-0.637          ,24944.82227       ,0.22396               ,0.212         ,5.340         ,5.340         ,1.270         ,0.000         
18:02:56.627411     ,0.881       ,0.880       ,18.996      ,14.240      ,15.396      ,14.545      ,0.852       ,500.000     ,2.000          ,-849.292    ,0.849       ,-1.728      ,1.270       ,880.000     ,0.000       ,0.852       ,15.39630      ,3272          ,0.229           ,287.578       ,-54.200             ,0.189               ,-0.641          ,24944.81250       ,0.23012               ,0.214         ,5.340         ,5.340         ,1.270         ,0.000         
18:02:56.627464     ,0.881       ,0.880       ,18.996      ,14.240      ,15.396      ,14.545      ,0.852       ,500.000     ,2.000          ,-849.292    ,0.849       ,-1.728      ,1.270       ,880.000     ,0.000       ,0.852       ,15.39630      ,3272          ,0.229           ,287.578       ,-54.400             ,0.190               ,-0.641          ,24944.81250       ,0.23012               ,0.214         ,5.340         ,5.340         ,1.270         ,0.000         
18:02:56.639396     ,0.881       ,0.880       ,18.996      ,14.250      ,15.373      ,14.545      ,0.828       ,500.000     ,2.000          ,-825.506    ,0.826       ,-1.793      ,1.270       ,880.000     ,0.000       ,0.828       ,15.37260      ,3243          ,0.227           ,285.029       ,-55.000             ,0.192               ,-0.645          ,24944.80273       ,0.22183               ,0.215         ,5.340         ,5.340         ,1.270         ,0.000         
18:02:56.649536     ,0.881       ,0.880       ,18.996      ,14.630      ,15.354      ,14.545      ,0.809       ,500.000     ,2.000          ,-806.832    ,0.807       ,-1.668      ,1.270       ,880.000     ,0.000       ,0.809       ,15.35380      ,3213          ,0.225           ,282.393       ,-55.600             ,0.194               ,-0.648          ,24944.79297       ,0.23047               ,0.216         ,5.330         ,5.330         ,1.270         ,0.000         
18:02:56.655517     ,0.881       ,0.880       ,18.996      ,14.630      ,15.354      ,14.545      ,0.809       ,500.000     ,2.000          ,-806.832    ,0.807       ,-1.668      ,1.270       ,880.000     ,0.000       ,0.809       ,15.35380      ,3184          ,0.222           ,279.844       ,-55.800             ,0.195               ,-0.648          ,24944.79297       ,0.23047               ,0.216         ,5.330         ,5.330         ,1.270         ,0.000         
18:02:56.659279     ,0.881       ,0.880       ,18.963      ,14.570      ,15.334      ,14.545      ,0.790       ,500.000     ,2.000          ,-787.308    ,0.787       ,-1.616      ,1.270       ,880.000     ,0.000       ,0.790       ,15.33420      ,3184          ,0.222           ,279.844       ,-56.200             ,0.196               ,-0.650          ,24944.78320       ,0.22225               ,0.217         ,5.330         ,5.330         ,1.270         ,0.000         
18:02:56.667503     ,0.881       ,0.880       ,18.963      ,14.220      ,15.310      ,14.545      ,0.766       ,500.000     ,2.000          ,-763.189    ,0.763       ,-1.733      ,1.270       ,880.000     ,0.000       ,0.766       ,15.31020      ,3154          ,0.220           ,277.207       ,-56.600             ,0.198               ,-0.655          ,24944.77344       ,0.23028               ,0.218         ,5.330         ,5.330         ,1.270         ,0.000         
18:02:56.667594     ,0.881       ,0.880       ,18.963      ,14.220      ,15.310      ,14.545      ,0.766       ,500.000     ,2.000          ,-763.189    ,0.763       ,-1.733      ,1.270       ,880.000     ,0.000       ,0.766       ,15.31020      ,3154          ,0.220           ,277.207       ,-56.800             ,0.198               ,-0.655          ,24944.77344       ,0.23028               ,0.218         ,5.330         ,5.330         ,1.270         ,0.000         
18:02:56.679569     ,0.881       ,0.880       ,18.963      ,14.330      ,15.288      ,14.545      ,0.743       ,500.000     ,2.000          ,-740.438    ,0.740       ,-1.762      ,1.270       ,880.000     ,0.000       ,0.743       ,15.28750      ,3124          ,0.218           ,274.570       ,-57.000             ,0.199               ,-0.659          ,24944.76172       ,0.23031               ,0.220         ,5.330         ,5.330         ,1.270         ,0.000         
18:02:56.689618     ,0.881       ,0.880       ,18.963      ,14.660      ,15.268      ,14.545      ,0.724       ,500.000     ,2.000          ,-721.446    ,0.721       ,-1.659      ,1.270       ,880.000     ,0.000       ,0.724       ,15.26840      ,3094          ,0.215           ,271.934       ,-57.200             ,0.200               ,-0.663          ,24944.75195       ,0.22985               ,0.221         ,5.320         ,5.320         ,1.270         ,0.000         
18:02:56.695878     ,0.881       ,0.880       ,18.963      ,14.480      ,15.247      ,14.545      ,0.724       ,500.000     ,2.000          ,-721.446    ,0.721       ,-1.659      ,1.270       ,880.000     ,0.000       ,0.724       ,15.26840      ,3063          ,0.213           ,269.209       ,-57.400             ,0.200               ,-0.663          ,24944.75195       ,0.22985               ,0.221         ,5.320         ,5.320         ,1.270         ,0.000         
18:02:56.695989     ,0.881       ,0.880       ,18.963      ,14.480      ,15.247      ,14.545      ,0.702       ,500.000     ,2.000          ,-700.995    ,0.701       ,-2.098      ,1.270       ,880.000     ,0.000       ,0.702       ,15.24670      ,3063          ,0.213           ,269.209       ,-57.600             ,0.201               ,-0.665          ,24944.75195       ,0.23779               ,0.222         ,5.320         ,5.320         ,1.270         ,0.000         
18:02:56.696427     ,0.881       ,0.880       ,18.963      ,14.480      ,15.247      ,14.545      ,0.702       ,500.000     ,2.000          ,-699.738    ,0.700       ,-1.681      ,1.270       ,880.000     ,0.000       ,0.702       ,15.24670      ,3063          ,0.213           ,269.209       ,-58.000             ,0.202               ,-0.668          ,24944.74023       ,0.23779               ,0.223         ,5.320         ,5.320         ,1.270         ,0.000         
18:02:56.707620     ,0.881       ,0.880       ,18.963      ,14.150      ,15.222      ,14.545      ,0.677       ,500.000     ,2.000          ,-674.495    ,0.674       ,-1.811      ,1.270       ,880.000     ,0.000       ,0.677       ,15.22160      ,3033          ,0.211           ,266.572       ,-58.200             ,0.203               ,-0.673          ,24944.73047       ,0.23035               ,0.224         ,5.320         ,5.320         ,1.270         ,0.000         
18:02:56.707673     ,0.881       ,0.880       ,18.963      ,14.150      ,15.222      ,14.545      ,0.677       ,500.000     ,2.000          ,-674.495    ,0.674       ,-1.811      ,1.270       ,880.000     ,0.000       ,0.677       ,15.22160      ,3033          ,0.211           ,266.572       ,-58.400             ,0.204               ,-0.673          ,24944.73047       ,0.23035               ,0.224         ,5.320         ,5.320         ,1.270         ,0.000         
18:02:56.723096     ,0.879       ,0.880       ,18.963      ,14.320      ,15.199      ,14.545      ,0.654       ,500.000     ,2.000          ,-651.566    ,0.652       ,-1.818      ,1.270       ,880.000     ,0.000       ,0.654       ,15.19870      ,3002          ,0.208           ,263.848       ,-58.800             ,0.205               ,-0.677          ,24944.72070       ,0.23772               ,0.226         ,5.320         ,5.320         ,1.270         ,0.000         
18:02:56.729690     ,0.879       ,0.880       ,18.963      ,14.540      ,15.178      ,14.545      ,0.633       ,500.000     ,2.000          ,-630.942    ,0.631       ,-1.748      ,1.270       ,880.000     ,0.000       ,0.633       ,15.17800      ,2972          ,0.206           ,261.211       ,-59.200             ,0.207               ,-0.681          ,24944.70898       ,0.23017               ,0.227         ,5.310         ,5.310         ,1.270         ,0.000         
18:02:56.735895     ,0.879       ,0.880       ,18.963      ,14.370      ,15.155      ,14.545      ,0.633       ,500.000     ,2.000          ,-630.942    ,0.631       ,-1.748      ,1.270       ,880.000     ,0.000       ,0.633       ,15.17800      ,2941          ,0.204           ,258.486       ,-59.400             ,0.207               ,-0.681          ,24944.70898       ,0.23017               ,0.227         ,5.310         ,5.310         ,1.270         ,0.000         
18:02:56.735960     ,0.879       ,0.880       ,18.963      ,14.370      ,15.155      ,14.545      ,0.611       ,500.000     ,2.000          ,-609.447    ,0.609       ,-2.211      ,1.270       ,880.000     ,0.000       ,0.611       ,15.15520      ,2941          ,0.204           ,258.486       ,-59.600             ,0.208               ,-0.683          ,24944.70898       ,0.23732               ,0.228         ,5.310         ,5.310         ,1.270         ,0.000         
18:02:56.736430     ,0.879       ,0.880       ,18.963      ,14.370      ,15.155      ,14.545      ,0.611       ,500.000     ,2.000          ,-608.124    ,0.608       ,-1.774      ,1.270       ,880.000     ,0.000       ,0.611       ,15.15520      ,2941          ,0.204           ,258.486       ,-60.000             ,0.209               ,-0.684          ,24944.69727       ,0.23732               ,0.228         ,5.310         ,5.310         ,1.270         ,0.000         
18:02:56.747721     ,0.879       ,0.880       ,18.963      ,14.190      ,15.131      ,14.545      ,0.586       ,500.000     ,2.000          ,-583.642    ,0.584       ,-1.845      ,1.270       ,880.000     ,0.000       ,0.586       ,15.13080      ,2910          ,0.201           ,255.762       ,-60.000             ,0.209               ,-0.688          ,24944.68750       ,0.23801               ,0.229         ,5.310         ,5.310         ,1.270         ,0.000         
18:02:56.747765     ,0.879       ,0.880       ,18.963      ,14.190      ,15.131      ,14.545      ,0.586       ,500.000     ,2.000          ,-583.642    ,0.584       ,-1.845      ,1.270       ,880.000     ,0.000       ,0.586       ,15.13080      ,2910          ,0.201           ,255.762       ,-60.000             ,0.209               ,-0.688          ,24944.68750       ,0.23801               ,0.229         ,5.310         ,5.310         ,1.270         ,0.000         
18:02:56.759681     ,0.879       ,0.880       ,18.963      ,14.360      ,15.108      ,14.545      ,0.564       ,500.000     ,2.000          ,-561.257    ,0.561       ,-1.823      ,1.270       ,880.000     ,0.000       ,0.564       ,15.10840      ,2880          ,0.199           ,253.125       ,-60.200             ,0.210               ,-0.691          ,24944.67773       ,0.23024               ,0.230         ,5.310         ,5.310         ,1.270         ,0.000         
18:02:56.769753     ,0.879       ,0.880       ,18.963      ,14.480      ,15.086      ,14.545      ,0.542       ,500.000     ,2.000          ,-539.291    ,0.539       ,-1.794      ,1.270       ,880.000     ,0.000       ,0.542       ,15.08640      ,2848          ,0.197           ,250.312       ,-60.600             ,0.212               ,-0.694          ,24944.66797       ,0.24546               ,0.231         ,5.300         ,5.300         ,1.270         ,0.000         
18:02:56.775846     ,0.879       ,0.880       ,18.963      ,14.360      ,15.063      ,14.545      ,0.518       ,500.000     ,2.000          ,-517.030    ,0.517       ,-2.279      ,1.270       ,880.000     ,0.000       ,0.518       ,15.06280      ,2817          ,0.194           ,247.588       ,-60.800             ,0.212               ,-0.696          ,24944.66797       ,0.23779               ,0.232         ,5.300         ,5.300         ,1.270         ,0.000         
18:02:56.779471     ,0.878       ,0.880       ,18.996      ,14.360      ,15.063      ,14.545      ,0.518       ,500.000     ,2.000          ,-515.656    ,0.516       ,-1.831      ,1.270       ,880.000     ,0.000       ,0.518       ,15.06280      ,2817          ,0.194           ,247.588       ,-60.800             ,0.212               ,-0.696          ,24944.66211       ,0.23779               ,0.232         ,5.300         ,5.300         ,1.270         ,0.000         
18:02:56.787865     ,0.878       ,0.880       ,18.996      ,14.320      ,15.039      ,14.545      ,0.495       ,500.000     ,2.000          ,-492.127    ,0.492       ,-1.850      ,1.270       ,880.000     ,0.000       ,0.495       ,15.03930      ,2786          ,0.192           ,244.863       ,-60.200             ,0.210               ,-0.701          ,24944.65820       ,0.23772               ,0.234         ,5.300         ,5.300         ,1.270         ,0.000         
